EventID,Step,TrackID,PosX,PosY,PosZ,Energy,Time, Charge, Type
0,14,542,-3875.346760676553,1.593704411906,5781.462421086498,8.276583038374,49.804754820112,1.000000000000,e+
0,15,542,-3875.086239734592,1.498727358351,5784.059251310708,6.817681823526,49.806397867011,1.000000000000,e+
0,16,542,-3874.697584068692,1.276090170419,5784.289160387480,6.505127934724,49.811395355049,1.000000000000,e+
0,17,542,-3873.879895092471,0.227490191616,5785.283170141997,5.601937421607,49.812281815875,1.000000000000,e+
0,18,542,-3873.853905716223,-0.000000000000,5785.415874475227,5.501686608629,49.814286625275,1.000000000000,e+
0,19,542,-3873.931297207288,-0.589779263851,5785.618054563761,5.185354729765,49.814863570298,1.000000000000,e+
0,20,542,-3873.898727954936,-0.677609169336,5785.765315096703,4.836745054807,49.816334410061,1.000000000000,e+
0,21,542,-3873.650612145845,-0.991736499500,5785.988662604151,4.582816860913,49.818412637835,1.000000000000,e+
0,22,542,-3873.123964593893,-1.380701344085,5786.118961065641,4.282218565456,49.820910910408,1.000000000000,e+
0,23,542,-3872.745193252396,-1.975743672675,5786.560247974196,3.836260144106,49.823359735841,1.000000000000,e+
0,24,542,-3873.061838573374,-2.025491189407,5787.337794540951,3.471414703605,49.826402536483,1.000000000000,e+
0,25,542,-3873.873311825627,-2.126020194042,5788.220920285471,2.814139981750,49.828518834000,1.000000000000,e+
0,26,542,-3874.249014388342,-1.639001255589,5788.788094250604,2.421400871425,49.830386868898,1.000000000000,e+
0,27,542,-3874.935133082988,-1.243401197438,5789.041055770174,2.006632920218,49.831779423962,1.000000000000,e+
0,28,542,-3875.270592418056,-0.704244395660,5788.854196127469,1.622878121657,49.832375121194,1.000000000000,e+
0,29,542,-3875.450908362094,-0.604896134164,5788.842978013538,1.405117073055,49.832822169799,1.000000000000,e+
0,30,542,-3875.499918430089,-0.721224572243,5788.928682527492,1.159535715725,49.833335754964,1.000000000000,e+
0,31,542,-3875.488928108385,-0.855724951365,5788.958536711909,0.510998910000,49.833335754964,1.000000000000,e+
0,31,542,-3875.488928108385,-0.855724951365,5788.958536711909,0.510998910000,49.833335754964,1.000000000000,e+
0,32,542,-3875.488928108385,-0.855724951365,5788.958536711909,0.510998910000,49.833335754964,1.000000000000,e+
0,1,564,-3875.488928108385,-0.855724951365,5788.958536711909,0.510998910000,49.837953000651,0.000000000000,gamma
0,2,564,-3875.827579548961,0.000000000000,5789.992510781214,0.510998910000,49.927702273966,0.000000000000,gamma
0,3,564,-3882.410231363844,16.633442912784,5810.090731158742,0.291069313034,49.952865824360,0.000000000000,gamma
0,4,564,-3877.074127879248,15.446146952200,5815.289374197652,0.291069313034,50.041503044071,0.000000000000,gamma
0,5,564,-3858.277997382136,11.263962352847,5833.601307849116,0.000000000000,50.041503044071,0.000000000000,gamma
0,1,566,-3858.277997382136,11.263962352847,5833.601307849116,0.796351223034,50.041639747538,-1.000000000000,e-
0,2,566,-3858.247422531621,11.257081958555,5833.598887967308,0.510998910000,50.041639747538,-1.000000000000,e-
0,1,565,-3882.410231363844,16.633442912784,5810.090731158742,0.730928506966,49.927799892642,-1.000000000000,e-
0,2,565,-3882.423480276415,16.647925304568,5810.097982965787,0.510998910000,49.927799892642,-1.000000000000,e-
0,1,563,-3875.488928108385,-0.855724951365,5788.958536711909,0.510998910000,49.851029501848,0.000000000000,gamma
0,2,563,-3874.191181945849,-4.134948479643,5784.996244750823,0.000000000000,49.851029501848,0.000000000000,gamma
0,1,567,-3874.191181945849,-4.134948479643,5784.996244750823,0.986010820000,49.851294908233,-1.000000000000,e-
0,2,567,-3874.206444164147,-4.176022447975,5784.944182141724,0.510998910000,49.851294908233,-1.000000000000,e-
0,1,562,-3875.499918430089,-0.721224572243,5788.928682527492,0.164483330085,49.842942329610,0.000000000000,gamma
0,2,562,-3876.100750603855,-3.079800108906,5787.117340460171,0.000000000000,49.842942329610,0.000000000000,gamma
0,1,568,-3876.100750603855,-3.079800108906,5787.117340460171,0.675457240085,49.843009897816,-1.000000000000,e-
0,2,568,-3876.105094273318,-3.091727635038,5787.121128713125,0.510998910000,49.843009897816,-1.000000000000,e-
0,1,561,-3875.450908362094,-0.604896134164,5788.842978013538,0.081858637830,49.833480157935,0.000000000000,gamma
0,2,561,-3875.623162749400,-0.852767525999,5788.979490837884,0.000000000000,49.833480157935,0.000000000000,gamma
0,1,569,-3875.623162749400,-0.852767525999,5788.979490837884,0.559681547830,49.833495211466,-1.000000000000,e-
0,2,569,-3875.623092074348,-0.853863155330,5788.980968535573,0.510998910000,49.833495211466,-1.000000000000,e-
0,1,560,-3873.650612145845,-0.991736499500,5785.988662604151,0.036546580408,49.816585393172,0.000000000000,gamma
0,2,560,-3873.600378807789,-1.029250278175,5786.030265653196,0.000000000000,49.816585393172,0.000000000000,gamma
0,1,570,-3873.600378807789,-1.029250278175,5786.030265653196,0.514369490408,49.816586275471,-1.000000000000,e-
0,2,570,-3873.600378423561,-1.029242686265,5786.030294912979,0.510998910000,49.816586275471,-1.000000000000,e-
0,1,559,-3873.898727954936,-0.677609169336,5785.765315096703,0.133958541280,49.824609021080,0.000000000000,gamma
0,2,559,-3872.768102481713,-2.135614079666,5788.030646896410,0.000000000000,49.824609021080,0.000000000000,gamma
0,1,571,-3872.768102481713,-2.135614079666,5788.030646896410,0.611781451280,49.824645409917,-1.000000000000,e-
0,2,571,-3872.762464107829,-2.133567416180,5788.030631096673,0.510998910000,49.824645409917,-1.000000000000,e-
0,1,558,-3873.879895092471,0.227490191616,5785.283170141997,0.037748818571,49.811581142448,0.000000000000,gamma
0,2,558,-3873.871434383415,0.185241886139,5785.318464993413,0.000000000000,49.811581142448,0.000000000000,gamma
0,1,572,-3873.871434383415,0.185241886139,5785.318464993413,0.512760728571,49.811581649985,-1.000000000000,e-
0,2,572,-3873.871430163681,0.185247558777,5785.318475425827,0.510998910000,49.811581649985,-1.000000000000,e-
0,1,557,-3874.697584068692,1.276090170419,5784.289160387480,0.106996091079,49.815512463047,0.000000000000,gamma
0,2,557,-3872.519886662712,-0.000000000000,5785.335923926151,0.106996091079,49.815644683462,0.000000000000,gamma
0,3,557,-3872.488296008177,-0.018511535908,5785.351108747163,0.000000000000,49.815644683462,0.000000000000,gamma
0,1,573,-3872.488296008177,-0.018511535908,5785.351108747163,0.582008001079,49.815667579081,-1.000000000000,e-
0,2,573,-3872.492043820800,-0.024702287594,5785.353388327539,0.566473650089,49.815685200784,-1.000000000000,e-
0,3,573,-3872.493616514282,-0.026346550321,5785.353535125414,0.510998910000,49.815685200784,-1.000000000000,e-
0,1,556,-3875.086239734592,1.498727358351,5784.059251310708,0.045620000838,49.804773228772,0.000000000000,gamma
0,2,556,-3875.082619958243,1.495456815931,5784.061831557602,0.000000000000,49.804773228772,0.000000000000,gamma
0,1,574,-3875.082619958243,1.495456815931,5784.061831557602,0.555618910838,49.804786778960,-1.000000000000,e-
0,2,574,-3875.082820279801,1.494817436730,5784.060384124875,0.510998910000,49.804786778960,-1.000000000000,e-
0,1,555,-3875.346760676553,1.593704411906,5781.462421086498,8.396863378642,49.800610723004,-1.000000000000,e-
0,2,555,-3875.154697140365,1.975120511721,5782.541386099809,4.944618352725,49.804153151635,-1.000000000000,e-
0,3,555,-3875.406795752117,1.562791568148,5783.708976787202,4.375863006155,49.807572365453,-1.000000000000,e-
0,4,555,-3875.620411976531,1.619528668949,5784.994458243207,3.709958901928,49.808474644033,-1.000000000000,e-
0,5,555,-3875.657970538831,1.486272884394,5785.241805389888,0.793261613031,49.808609436302,-1.000000000000,e-
0,6,555,-3875.655025725447,1.483919246630,5785.272483149090,0.510998910000,49.808609436302,-1.000000000000,e-
0,1,576,-3875.657970538831,1.486272884394,5785.241805389888,2.656932385789,49.814599158058,0.000000000000,gamma
0,2,576,-3876.137975698101,0.000000000000,5786.207097656601,2.656932385789,50.165225660700,0.000000000000,gamma
0,3,576,-3903.618120173288,-85.088655411199,5841.469776479499,0.363382151235,50.169529608610,0.000000000000,gamma
0,4,576,-3902.343747996393,-85.243542085337,5841.340019571308,0.178995963482,50.175593481997,0.000000000000,gamma
0,5,576,-3903.394402356255,-86.609139660181,5840.760328409283,0.000000000000,50.175593481997,0.000000000000,gamma
0,1,579,-3903.394402356255,-86.609139660181,5840.760328409283,0.688774873482,50.175667988196,-1.000000000000,e-
0,2,579,-3903.398574149190,-86.609180714539,5840.745944317928,0.510998910000,50.175667988196,-1.000000000000,e-
0,1,578,-3902.343747996393,-85.243542085337,5841.340019571308,0.695385097753,50.169607616879,-1.000000000000,e-
0,2,578,-3902.328198861841,-85.240487065335,5841.340710173189,0.510998910000,50.169607616879,-1.000000000000,e-
0,1,577,-3903.618120173288,-85.088655411199,5841.469776479499,2.804549144554,50.167518744389,-1.000000000000,e-
0,2,577,-3903.876352843400,-85.605149693430,5841.821126659194,1.681168327570,50.168414486037,-1.000000000000,e-
0,3,577,-3903.860868973450,-85.361296648358,5841.896925985493,0.725132622698,50.168508816594,-1.000000000000,e-
0,4,577,-3903.842969899951,-85.359937822354,5841.887961334602,0.510998910000,50.168508816594,-1.000000000000,e-
0,1,575,-3875.154697140365,1.975120511721,5782.541386099809,2.728697933882,49.820263952879,0.000000000000,gamma
0,2,575,-3879.162526945132,1.935318612108,5786.859960508222,2.537848873127,49.857601832568,0.000000000000,gamma
0,3,575,-3886.810466799053,0.000000000000,5794.801028984867,2.537848873127,49.872850355083,0.000000000000,gamma
0,4,575,-3889.933830632883,-0.790370253356,5798.044104447758,0.000000000000,49.872850355083,0.000000000000,gamma
0,1,582,-3889.933830632883,-0.790370253356,5798.044104447758,1.454208680392,49.873644606134,1.000000000000,e+
0,2,582,-3890.202791457988,-1.094557295871,5798.189713711040,1.252290404307,49.874255466927,1.000000000000,e+
0,3,582,-3890.301255792254,-1.217536254905,5798.133732028852,0.876095430304,49.874495477664,1.000000000000,e+
0,4,582,-3890.351892372711,-1.190521827559,5798.122681057057,0.510998910000,49.874495477664,1.000000000000,e+
0,4,582,-3890.351892372711,-1.190521827559,5798.122681057057,0.510998910000,49.874495477664,1.000000000000,e+
0,5,582,-3890.351892372711,-1.190521827559,5798.122681057057,0.510998910000,49.874495477664,1.000000000000,e+
0,1,584,-3890.351892372711,-1.190521827559,5798.122681057057,0.510998910000,49.928008171619,0.000000000000,gamma
0,2,584,-3889.670588340587,-12.637295684924,5786.903256726944,0.510998910000,49.949270767326,0.000000000000,gamma
0,3,584,-3889.546049045076,-17.114017494263,5782.367180057940,0.251116703109,49.992108838667,0.000000000000,gamma
0,4,584,-3891.556175181440,-25.849948153438,5791.563565396733,0.251116703109,50.021089641078,0.000000000000,gamma
0,5,584,-3891.856655561256,-32.110476439206,5797.580272799543,0.251116703109,50.052351928397,0.000000000000,gamma
0,6,584,-3890.145160470761,-41.308525199960,5797.028205673063,0.000000000000,50.052351928397,0.000000000000,gamma
0,1,586,-3890.145160470761,-41.308525199960,5797.028205673063,0.728939613109,50.052448414942,-1.000000000000,e-
0,2,586,-3890.137140558507,-41.311534245176,5797.009439832190,0.510998910000,50.052448414942,-1.000000000000,e-
0,1,585,-3889.546049045076,-17.114017494263,5782.367180057940,0.770881116891,49.949391884787,-1.000000000000,e-
0,2,585,-3889.543727445133,-17.122875355367,5782.341582208630,0.510998910000,49.949391884787,-1.000000000000,e-
0,1,583,-3890.351892372711,-1.190521827559,5798.122681057057,0.510998910000,49.880061065925,0.000000000000,gamma
0,2,583,-3890.422751405269,-0.000000000000,5799.289557394799,0.510998910000,49.900747585047,0.000000000000,gamma
0,3,583,-3890.686124594826,4.425004401561,5803.626674792447,0.000000000000,49.900747585047,0.000000000000,gamma
0,1,587,-3890.686124594826,4.425004401561,5803.626674792447,0.988821820000,49.901015068681,-1.000000000000,e-
0,2,587,-3890.717481870115,4.455977380633,5803.679310232482,0.510998910000,49.901015068681,-1.000000000000,e-
0,1,581,-3889.933830632883,-0.790370253356,5798.044104447758,1.083640192735,49.873190467872,-1.000000000000,e-
0,2,581,-3890.003788137045,-0.810726949606,5798.096794299133,0.510998910000,49.873190467872,-1.000000000000,e-
0,1,580,-3879.162526945132,1.935318612108,5786.859960508222,0.701847970755,49.820345426794,-1.000000000000,e-
0,2,580,-3879.166778771306,1.949947284374,5786.866907890664,0.510998910000,49.820345426794,-1.000000000000,e-
0,1,554,-3875.423857629853,1.522054854433,5780.586914281229,0.373846155042,49.875091116590,0.000000000000,gamma
0,2,554,-3870.584617821948,5.629358705148,5804.049213062180,0.373846155042,49.917537282217,0.000000000000,gamma
0,3,554,-3868.051076697266,7.779701244560,5816.332691707734,0.000000000000,49.917537282217,0.000000000000,gamma
0,1,588,-3868.051076697266,7.779701244560,5816.332691707734,0.851669065042,49.917709168538,-1.000000000000,e-
0,2,588,-3868.028923423117,7.779479514197,5816.367457000707,0.510998910000,49.917709168538,-1.000000000000,e-
0,1,553,-3875.442307427853,1.509823377902,5780.493635112530,1.288488451122,49.794209209658,-1.000000000000,e-
0,2,553,-3875.355476510324,1.442133603851,5780.581936628314,0.657808060224,49.794267794936,-1.000000000000,e-
0,3,553,-3875.362882241246,1.436587579292,5780.587996492827,0.510998910000,49.794267794936,-1.000000000000,e-
0,1,552,-3875.498988289695,1.485018426846,5780.218870765310,0.052586005010,49.793195219114,0.000000000000,gamma
0,2,552,-3875.485813520200,1.508766173763,5780.346767066980,0.000000000000,49.793195219114,0.000000000000,gamma
0,1,589,-3875.485813520200,1.508766173763,5780.346767066980,0.527597915010,49.793199620685,-1.000000000000,e-
0,2,589,-3875.485655468301,1.509047854854,5780.346826357328,0.510998910000,49.793199620685,-1.000000000000,e-
0,1,551,-3875.689377481729,1.473025107964,5778.414466807009,3.360723082616,49.797091167720,0.000000000000,gamma
0,2,551,-3874.909241107660,1.374423089800,5781.396667271883,1.361954355985,49.804572131893,0.000000000000,gamma
0,3,551,-3874.966319173176,0.000000000000,5783.167986241382,1.361954355985,49.812370455825,0.000000000000,gamma
0,4,551,-3875.025818621901,-1.432729287836,5785.014448647706,1.337511136740,49.905490549644,0.000000000000,gamma
0,5,551,-3872.612270545379,-17.716480434685,5807.561210599270,1.337511136740,49.968416754415,0.000000000000,gamma
0,6,551,-3870.981307621481,-28.720277972780,5822.797257958211,0.264600419736,49.981406345847,0.000000000000,gamma
0,7,551,-3871.118997477311,-24.832457084784,5822.972015345129,0.000000000000,49.981406345847,0.000000000000,gamma
0,1,593,-3871.118997477311,-24.832457084784,5822.972015345129,0.739612329736,49.981508952735,-1.000000000000,e-
0,2,593,-3871.128714429397,-24.812702089961,5822.968873528488,0.510998910000,49.981508952735,-1.000000000000,e-
0,1,592,-3870.981307621481,-28.720277972780,5822.797257958211,1.583909627004,49.969211810856,-1.000000000000,e-
0,2,592,-3870.962498612350,-28.877433017832,5822.958028092372,0.890007735534,49.969409196415,-1.000000000000,e-
0,3,592,-3870.986004188603,-28.847042437773,5822.928511481291,0.510998910000,49.969409196415,-1.000000000000,e-
0,1,591,-3875.025818621901,-1.432729287836,5785.014448647706,0.535442129245,49.812377220623,-1.000000000000,e-
0,2,591,-3875.026387885296,-1.432935648232,5785.014431383261,0.510998910000,49.812377220623,-1.000000000000,e-
0,1,590,-3874.909241107660,1.374423089800,5781.396667271883,2.509767636631,49.798619064551,-1.000000000000,e-
0,2,590,-3874.312379775170,1.580637983897,5781.591658198468,2.108892512819,49.799940434191,-1.000000000000,e-
0,3,590,-3873.791390645541,1.648627457991,5780.969972400887,1.635030176226,49.800738015864,-1.000000000000,e-
0,4,590,-3873.626753988030,1.645199102070,5780.813538164148,0.738936976367,49.800840232230,-1.000000000000,e-
0,5,590,-3873.612432417838,1.634389174027,5780.826500069984,0.510998910000,49.800840232230,-1.000000000000,e-
0,1,594,-3873.626753988030,1.645199102070,5780.813538164148,0.504310937917,49.801221311361,0.000000000000,gamma
0,2,594,-3873.553570221649,1.563343566406,5780.908070910674,0.480284766147,49.819868363009,0.000000000000,gamma
0,3,594,-3870.071617727379,0.000000000000,5784.992530224948,0.480284766147,49.828502515595,0.000000000000,gamma
0,4,594,-3868.459367721258,-0.723875664201,5786.883759230878,0.412653004796,49.833941734391,0.000000000000,gamma
0,5,594,-3867.101356861165,-1.547322260929,5787.253513865016,0.396688823157,49.852889144787,0.000000000000,gamma
0,6,594,-3861.756685580197,-2.744964885552,5788.758785893691,0.396688823157,49.874712914465,0.000000000000,gamma
0,7,594,-3855.600653035339,-4.124418660480,5790.492569527942,0.251043472646,49.884942010077,0.000000000000,gamma
0,8,594,-3855.427861411622,-7.183651839516,5790.368851974566,0.251043472646,49.989582207534,0.000000000000,gamma
0,9,594,-3854.054840091620,-38.438581422727,5788.057457053801,0.000000000000,49.989582207534,0.000000000000,gamma
