track,14,e-,-1,143,9.528520,-77.569622,-19.840600,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,144,9.528718,-77.569634,-19.840570,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,145,9.528917,-77.569646,-19.840541,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,146,9.529115,-77.569658,-19.840512,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,147,9.529313,-77.569669,-19.840482,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,148,9.529512,-77.569681,-19.840453,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,149,9.529710,-77.569693,-19.840423,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,150,9.529908,-77.569705,-19.840394,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,151,9.530106,-77.569717,-19.840365,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,152,9.530305,-77.569729,-19.840335,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,153,9.530503,-77.569741,-19.840306,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,154,9.530701,-77.569752,-19.840277,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,155,9.530900,-77.569764,-19.840247,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,156,9.531098,-77.569776,-19.840218,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,157,9.531296,-77.569788,-19.840188,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,158,9.531495,-77.569800,-19.840159,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,159,9.531693,-77.569812,-19.840130,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,160,9.531891,-77.569824,-19.840100,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,161,9.532090,-77.569835,-19.840071,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,162,9.532288,-77.569847,-19.840042,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,163,9.532486,-77.569859,-19.840012,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,164,9.532685,-77.569871,-19.839983,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,165,9.532883,-77.569883,-19.839953,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,166,9.533081,-77.569895,-19.839924,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,167,9.533279,-77.569906,-19.839895,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,168,9.533478,-77.569918,-19.839865,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,169,9.533676,-77.569930,-19.839836,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,170,9.533874,-77.569942,-19.839807,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,171,9.534073,-77.569954,-19.839777,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,172,9.534271,-77.569966,-19.839748,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,173,9.534469,-77.569978,-19.839718,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,174,9.534668,-77.569989,-19.839689,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,175,9.534866,-77.570001,-19.839660,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,176,9.535064,-77.570013,-19.839630,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,177,9.535263,-77.570025,-19.839601,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,178,9.535461,-77.570037,-19.839572,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,179,9.535659,-77.570049,-19.839542,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,180,9.535858,-77.570061,-19.839513,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,181,9.536056,-77.570072,-19.839484,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,182,9.536254,-77.570084,-19.839454,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,183,9.536452,-77.570096,-19.839425,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,184,9.536651,-77.570108,-19.839395,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,185,9.536849,-77.570120,-19.839366,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,186,9.537047,-77.570132,-19.839337,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,187,9.537246,-77.570144,-19.839307,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,188,9.537444,-77.570155,-19.839278,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,189,9.537642,-77.570167,-19.839249,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,190,9.537841,-77.570179,-19.839219,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,191,9.538039,-77.570191,-19.839190,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,192,9.538237,-77.570203,-19.839160,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,193,9.538436,-77.570215,-19.839131,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,194,9.538634,-77.570226,-19.839102,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,195,9.538832,-77.570238,-19.839072,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,196,9.539031,-77.570250,-19.839043,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,197,9.539229,-77.570262,-19.839014,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,198,9.539427,-77.570274,-19.838984,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,199,9.539625,-77.570286,-19.838955,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,200,9.539824,-77.570298,-19.838925,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,201,9.540022,-77.570309,-19.838896,47.818000 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,13,e-,-1,0,0.000000,-72.000000,17.724238,47.795200 ns,0 eV ,None,0.000264,-0.000174,-0.000048,0.510999 MeV
track,13,e-,-1,1,0.712983,-53.770820,17.594917,52.406500 ns,0 eV ,Transportation,0.000264,-0.000174,-0.000048,0.510999 MeV
track,13,e-,-1,2,0.724672,-44.000000,17.592797,55.634900 ns,0 eV ,Transportation,0.000264,-0.000174,-0.000048,0.510999 MeV
track,13,e-,-1,3,0.724995,-26.000000,17.592738,60.053900 ns,0 eV ,Transportation,0.000264,-0.000174,-0.000048,0.510999 MeV
track,12,e-,-1,0,0.000000,-72.000000,17.724238,47.795200 ns,0 eV ,None,-0.000294,-0.000100,0.000078,0.510999 MeV
track,12,e-,-1,1,-0.771120,-54.618285,17.929136,52.273900 ns,0 eV ,Transportation,-0.000294,-0.000100,0.000078,0.510999 MeV
track,12,e-,-1,2,-0.785036,-44.000000,17.932833,55.643700 ns,0 eV ,Transportation,-0.000294,-0.000100,0.000078,0.510999 MeV
track,12,e-,-1,3,-0.785390,-26.000000,17.932928,60.062800 ns,0 eV ,Transportation,-0.000294,-0.000100,0.000078,0.510999 MeV
track,11,e-,-1,0,0.000000,-72.000000,17.724238,47.795200 ns,0 eV ,None,0.000096,-0.000264,-0.000152,0.510999 MeV
track,11,e-,-1,1,0.323097,-44.000000,17.212801,53.526800 ns,0 eV ,Transportation,0.000096,-0.000264,-0.000152,0.510999 MeV
track,11,e-,-1,2,0.327805,-26.000000,17.205349,57.945800 ns,0 eV ,Transportation,0.000096,-0.000264,-0.000152,0.510999 MeV
track,10,e-,-1,0,0.000000,-72.000000,17.724238,47.795200 ns,0 eV ,None,0.000040,-0.000284,-0.000141,0.510999 MeV
track,10,e-,-1,1,0.133767,-44.000000,17.249806,53.534100 ns,0 eV ,Transportation,0.000040,-0.000284,-0.000141,0.510999 MeV
track,10,e-,-1,2,0.135713,-26.000000,17.242903,57.953100 ns,0 eV ,Transportation,0.000040,-0.000284,-0.000141,0.510999 MeV
track,9,e-,-1,0,0.000000,-72.000000,17.724238,47.795200 ns,0 eV ,None,-0.000126,-0.000294,-0.000008,0.510999 MeV
track,9,e-,-1,1,-0.419327,-44.730306,17.697088,53.463200 ns,0 eV ,Transportation,-0.000126,-0.000294,-0.000008,0.510999 MeV
track,9,e-,-1,2,-0.419487,-44.000000,17.697077,54.274000 ns,0 eV ,Transportation,-0.000126,-0.000294,-0.000008,0.510999 MeV
track,9,e-,-1,3,-0.419948,-26.000000,17.697047,58.693100 ns,0 eV ,Transportation,-0.000126,-0.000294,-0.000008,0.510999 MeV
track,8,e-,-1,0,7.398286,-73.590049,-14.908074,47.795200 ns,0 eV ,None,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,1,7.398265,-73.589422,-14.908786,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,2,7.398244,-73.588794,-14.909497,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,3,7.398223,-73.588167,-14.910209,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,4,7.398202,-73.587540,-14.910921,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,5,7.398180,-73.586912,-14.911632,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,6,7.398159,-73.586285,-14.912344,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,7,7.398138,-73.585657,-14.913056,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,8,7.398117,-73.585030,-14.913767,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,9,7.398096,-73.584403,-14.914479,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,10,7.398074,-73.583775,-14.915191,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,11,7.398053,-73.583148,-14.915902,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,12,7.398032,-73.582520,-14.916614,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,13,7.398011,-73.581893,-14.917326,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,14,7.397990,-73.581266,-14.918037,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,15,7.397968,-73.580638,-14.918749,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,16,7.397947,-73.580011,-14.919461,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,17,7.397926,-73.579384,-14.920172,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,18,7.397905,-73.578756,-14.920884,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,19,7.397884,-73.578129,-14.921596,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,20,7.397862,-73.577501,-14.922307,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,21,7.397841,-73.576874,-14.923019,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,22,7.397820,-73.576247,-14.923731,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,23,7.397799,-73.575619,-14.924442,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,24,7.397778,-73.574992,-14.925154,47.795300 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,25,7.397756,-73.574364,-14.925865,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,26,7.397735,-73.573737,-14.926577,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,27,7.397714,-73.573110,-14.927289,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,28,7.397693,-73.572482,-14.928000,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,29,7.397672,-73.571855,-14.928712,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,30,7.397650,-73.571228,-14.929424,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,31,7.397629,-73.570600,-14.930135,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,32,7.397608,-73.569973,-14.930847,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,33,7.397587,-73.569345,-14.931559,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,34,7.397566,-73.568718,-14.932270,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,35,7.397544,-73.568091,-14.932982,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,36,7.397523,-73.567463,-14.933694,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,37,7.397502,-73.566836,-14.934405,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,38,7.397481,-73.566208,-14.935117,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,39,7.397460,-73.565581,-14.935829,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,40,7.397438,-73.564954,-14.936540,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,41,7.397417,-73.564326,-14.937252,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,42,7.397396,-73.563699,-14.937964,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,43,7.397375,-73.563071,-14.938675,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,44,7.397354,-73.562444,-14.939387,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,45,7.397332,-73.561817,-14.940099,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,46,7.397311,-73.561189,-14.940810,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,47,7.397290,-73.560562,-14.941522,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,48,7.397269,-73.559935,-14.942234,47.795400 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,49,7.397248,-73.559307,-14.942945,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,50,7.397226,-73.558680,-14.943657,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,51,7.397205,-73.558052,-14.944369,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,52,7.397184,-73.557425,-14.945080,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,53,7.397163,-73.556798,-14.945792,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,54,7.397142,-73.556170,-14.946504,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,55,7.397121,-73.555543,-14.947215,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,56,7.397099,-73.554915,-14.947927,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,57,7.397078,-73.554288,-14.948638,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,58,7.397057,-73.553661,-14.949350,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,59,7.397036,-73.553033,-14.950062,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,60,7.397015,-73.552406,-14.950773,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,61,7.396993,-73.551778,-14.951485,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,62,7.396972,-73.551151,-14.952197,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,63,7.396951,-73.550524,-14.952908,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,64,7.396930,-73.549896,-14.953620,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,65,7.396909,-73.549269,-14.954332,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,66,7.396887,-73.548642,-14.955043,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,67,7.396866,-73.548014,-14.955755,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,68,7.396845,-73.547387,-14.956467,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,69,7.396824,-73.546759,-14.957178,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,70,7.396803,-73.546132,-14.957890,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,71,7.396781,-73.545505,-14.958602,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,72,7.396760,-73.544877,-14.959313,47.795500 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,73,7.396739,-73.544250,-14.960025,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,74,7.396718,-73.543622,-14.960737,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,75,7.396697,-73.542995,-14.961448,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,76,7.396675,-73.542368,-14.962160,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,77,7.396654,-73.541740,-14.962872,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,78,7.396633,-73.541113,-14.963583,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,79,7.396612,-73.540485,-14.964295,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,80,7.396591,-73.539858,-14.965007,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,81,7.396569,-73.539231,-14.965718,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,82,7.396548,-73.538603,-14.966430,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,83,7.396527,-73.537976,-14.967142,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,84,7.396506,-73.537349,-14.967853,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,85,7.396485,-73.536721,-14.968565,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,86,7.396463,-73.536094,-14.969277,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,87,7.396442,-73.535466,-14.969988,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,88,7.396421,-73.534839,-14.970700,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,89,7.396400,-73.534212,-14.971412,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,90,7.396379,-73.533584,-14.972123,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,91,7.396357,-73.532957,-14.972835,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,92,7.396336,-73.532329,-14.973546,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,93,7.396315,-73.531702,-14.974258,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,94,7.396294,-73.531075,-14.974970,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,95,7.396273,-73.530447,-14.975681,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,96,7.396251,-73.529820,-14.976393,47.795600 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,97,7.396230,-73.529192,-14.977105,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,98,7.396209,-73.528565,-14.977816,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,99,7.396188,-73.527938,-14.978528,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,100,7.396167,-73.527310,-14.979240,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,101,7.396145,-73.526683,-14.979951,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,102,7.396124,-73.526055,-14.980663,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,103,7.396103,-73.525428,-14.981375,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,104,7.396082,-73.524801,-14.982086,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,105,7.396061,-73.524173,-14.982798,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,106,7.396039,-73.523546,-14.983510,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,107,7.396018,-73.522919,-14.984221,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,108,7.395997,-73.522291,-14.984933,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,109,7.395976,-73.521664,-14.985645,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,110,7.395955,-73.521036,-14.986356,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,111,7.395933,-73.520409,-14.987068,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,112,7.395912,-73.519782,-14.987780,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,113,7.395891,-73.519154,-14.988491,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,114,7.395870,-73.518527,-14.989203,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,115,7.395849,-73.517899,-14.989915,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,116,7.395827,-73.517272,-14.990626,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
track,8,e-,-1,117,7.395806,-73.516645,-14.991338,47.795700 ns,0 eV ,msc,-0.013325,0.394379,-0.447350,0.785464 MeV
